UniqueID,SMILES,Energy,Genealogy,smiles,score_type,origin,m_score__min__energy,m_primary,meeko,energy,cluster_rmsd,rmsd,cluster
414,O=c1c2cc(Br)ccc2nc(/C=C\c2cnc[nH]2)n1Cc1ccccc1,88.39926259644608,"O=c1c2cc(Br)ccc2nc(C=Cc2cnc[nH]2)n1Cc1ccccc1 (tautomer)
O=c1c2cc(Br)ccc2nc(/C=C\c2cnc[nH]2)n1Cc1ccccc1 (cis-trans isomerization)
O=c1c2cc(Br)ccc2nc(/C=C\c2cnc[nH]2)n1Cc1ccccc1 (3D coordinates assigned)
O=c1c2cc(Br)ccc2nc(/C=C\c2cnc[nH]2)n1Cc1ccccc1 (optimized conformer: 88.39926259644608 kcal/mol)",O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[nH]2)n1Cc1ccccc1,oracle,autodockgpu,-7.0899999999999999,energy,"{""free_energy"": -7.02, ""intermolecular_energy"": -8.51, ""internal_energy"": -1.93, ""cluster_size"": 16, ""cluster_id"": 2, ""rank_in_cluster"": 16}",-7.05,0.05,270.98,2
414,O=c1c2cc(Br)ccc2nc(/C=C\c2cnc[nH]2)n1Cc1ccccc1,88.39926259644608,"O=c1c2cc(Br)ccc2nc(C=Cc2cnc[nH]2)n1Cc1ccccc1 (tautomer)
O=c1c2cc(Br)ccc2nc(/C=C\c2cnc[nH]2)n1Cc1ccccc1 (cis-trans isomerization)
O=c1c2cc(Br)ccc2nc(/C=C\c2cnc[nH]2)n1Cc1ccccc1 (3D coordinates assigned)
O=c1c2cc(Br)ccc2nc(/C=C\c2cnc[nH]2)n1Cc1ccccc1 (optimized conformer: 88.39926259644608 kcal/mol)",O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[nH]2)n1Cc1ccccc1,oracle,autodockgpu,-7.0899999999999999,energy,"{""free_energy"": -7.06, ""intermolecular_energy"": -8.55, ""internal_energy"": -1.92, ""cluster_size"": 16, ""cluster_id"": 2, ""rank_in_cluster"": 3}",-7.05,0.1,270.99,2
414,O=c1c2cc(Br)ccc2nc(/C=C\c2cnc[nH]2)n1Cc1ccccc1,88.39926259644608,"O=c1c2cc(Br)ccc2nc(C=Cc2cnc[nH]2)n1Cc1ccccc1 (tautomer)
O=c1c2cc(Br)ccc2nc(/C=C\c2cnc[nH]2)n1Cc1ccccc1 (cis-trans isomerization)
O=c1c2cc(Br)ccc2nc(/C=C\c2cnc[nH]2)n1Cc1ccccc1 (3D coordinates assigned)
O=c1c2cc(Br)ccc2nc(/C=C\c2cnc[nH]2)n1Cc1ccccc1 (optimized conformer: 88.39926259644608 kcal/mol)",O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[nH]2)n1Cc1ccccc1,oracle,autodockgpu,-7.0899999999999999,energy,"{""free_energy"": -7.0, ""intermolecular_energy"": -8.49, ""internal_energy"": -1.71, ""cluster_size"": 2, ""cluster_id"": 1, ""rank_in_cluster"": 2}",-7.05,0.09,270.97,2
414,O=c1c2cc(Br)ccc2nc(/C=C\c2cnc[nH]2)n1Cc1ccccc1,88.39926259644608,"O=c1c2cc(Br)ccc2nc(C=Cc2cnc[nH]2)n1Cc1ccccc1 (tautomer)
O=c1c2cc(Br)ccc2nc(/C=C\c2cnc[nH]2)n1Cc1ccccc1 (cis-trans isomerization)
O=c1c2cc(Br)ccc2nc(/C=C\c2cnc[nH]2)n1Cc1ccccc1 (3D coordinates assigned)
O=c1c2cc(Br)ccc2nc(/C=C\c2cnc[nH]2)n1Cc1ccccc1 (optimized conformer: 88.39926259644608 kcal/mol)",O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[nH]2)n1Cc1ccccc1,oracle,autodockgpu,-7.0899999999999999,energy,"{""free_energy"": -7.04, ""intermolecular_energy"": -8.53, ""internal_energy"": -1.93, ""cluster_size"": 16, ""cluster_id"": 2, ""rank_in_cluster"": 12}",-7.04,0.08,270.97,2
414,O=c1c2cc(Br)ccc2nc(/C=C\c2cnc[nH]2)n1Cc1ccccc1,88.39926259644608,"O=c1c2cc(Br)ccc2nc(C=Cc2cnc[nH]2)n1Cc1ccccc1 (tautomer)
O=c1c2cc(Br)ccc2nc(/C=C\c2cnc[nH]2)n1Cc1ccccc1 (cis-trans isomerization)
O=c1c2cc(Br)ccc2nc(/C=C\c2cnc[nH]2)n1Cc1ccccc1 (3D coordinates assigned)
O=c1c2cc(Br)ccc2nc(/C=C\c2cnc[nH]2)n1Cc1ccccc1 (optimized conformer: 88.39926259644608 kcal/mol)",O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[nH]2)n1Cc1ccccc1,oracle,autodockgpu,-7.0899999999999999,energy,"{""free_energy"": -7.06, ""intermolecular_energy"": -8.55, ""internal_energy"": -1.92, ""cluster_size"": 16, ""cluster_id"": 2, ""rank_in_cluster"": 2}",-7.04,0.11,271.0,2
414,O=c1c2cc(Br)ccc2nc(/C=C\c2cnc[nH]2)n1Cc1ccccc1,88.39926259644608,"O=c1c2cc(Br)ccc2nc(C=Cc2cnc[nH]2)n1Cc1ccccc1 (tautomer)
O=c1c2cc(Br)ccc2nc(/C=C\c2cnc[nH]2)n1Cc1ccccc1 (cis-trans isomerization)
O=c1c2cc(Br)ccc2nc(/C=C\c2cnc[nH]2)n1Cc1ccccc1 (3D coordinates assigned)
O=c1c2cc(Br)ccc2nc(/C=C\c2cnc[nH]2)n1Cc1ccccc1 (optimized conformer: 88.39926259644608 kcal/mol)",O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[nH]2)n1Cc1ccccc1,oracle,autodockgpu,-7.0899999999999999,energy,"{""free_energy"": -7.05, ""intermolecular_energy"": -8.54, ""internal_energy"": -1.93, ""cluster_size"": 16, ""cluster_id"": 2, ""rank_in_cluster"": 7}",-7.03,0.12,270.97,2
414,O=c1c2cc(Br)ccc2nc(/C=C\c2cnc[nH]2)n1Cc1ccccc1,88.39926259644608,"O=c1c2cc(Br)ccc2nc(C=Cc2cnc[nH]2)n1Cc1ccccc1 (tautomer)
O=c1c2cc(Br)ccc2nc(/C=C\c2cnc[nH]2)n1Cc1ccccc1 (cis-trans isomerization)
O=c1c2cc(Br)ccc2nc(/C=C\c2cnc[nH]2)n1Cc1ccccc1 (3D coordinates assigned)
O=c1c2cc(Br)ccc2nc(/C=C\c2cnc[nH]2)n1Cc1ccccc1 (optimized conformer: 88.39926259644608 kcal/mol)",O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[nH]2)n1Cc1ccccc1,oracle,autodockgpu,-7.0899999999999999,energy,"{""free_energy"": -7.06, ""intermolecular_energy"": -8.55, ""internal_energy"": -1.92, ""cluster_size"": 16, ""cluster_id"": 2, ""rank_in_cluster"": 1}",-7.03,0.07,270.97,2
414,O=c1c2cc(Br)ccc2nc(/C=C\c2cnc[nH]2)n1Cc1ccccc1,88.39926259644608,"O=c1c2cc(Br)ccc2nc(C=Cc2cnc[nH]2)n1Cc1ccccc1 (tautomer)
O=c1c2cc(Br)ccc2nc(/C=C\c2cnc[nH]2)n1Cc1ccccc1 (cis-trans isomerization)
O=c1c2cc(Br)ccc2nc(/C=C\c2cnc[nH]2)n1Cc1ccccc1 (3D coordinates assigned)
O=c1c2cc(Br)ccc2nc(/C=C\c2cnc[nH]2)n1Cc1ccccc1 (optimized conformer: 88.39926259644608 kcal/mol)",O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[nH]2)n1Cc1ccccc1,oracle,autodockgpu,-7.0899999999999999,energy,"{""free_energy"": -7.03, ""intermolecular_energy"": -8.52, ""internal_energy"": -1.93, ""cluster_size"": 16, ""cluster_id"": 2, ""rank_in_cluster"": 14}",-7.03,0.41,271.09,2
414,O=c1c2cc(Br)ccc2nc(/C=C\c2cnc[nH]2)n1Cc1ccccc1,88.39926259644608,"O=c1c2cc(Br)ccc2nc(C=Cc2cnc[nH]2)n1Cc1ccccc1 (tautomer)
O=c1c2cc(Br)ccc2nc(/C=C\c2cnc[nH]2)n1Cc1ccccc1 (cis-trans isomerization)
O=c1c2cc(Br)ccc2nc(/C=C\c2cnc[nH]2)n1Cc1ccccc1 (3D coordinates assigned)
O=c1c2cc(Br)ccc2nc(/C=C\c2cnc[nH]2)n1Cc1ccccc1 (optimized conformer: 88.39926259644608 kcal/mol)",O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[nH]2)n1Cc1ccccc1,oracle,autodockgpu,-7.0899999999999999,energy,"{""free_energy"": -6.88, ""intermolecular_energy"": -8.37, ""internal_energy"": -1.72, ""cluster_size"": 2, ""cluster_id"": 3, ""rank_in_cluster"": 1}",-7.02,0.12,270.98,2
414,O=c1c2cc(Br)ccc2nc(/C=C\c2cnc[nH]2)n1Cc1ccccc1,88.39926259644608,"O=c1c2cc(Br)ccc2nc(C=Cc2cnc[nH]2)n1Cc1ccccc1 (tautomer)
O=c1c2cc(Br)ccc2nc(/C=C\c2cnc[nH]2)n1Cc1ccccc1 (cis-trans isomerization)
O=c1c2cc(Br)ccc2nc(/C=C\c2cnc[nH]2)n1Cc1ccccc1 (3D coordinates assigned)
O=c1c2cc(Br)ccc2nc(/C=C\c2cnc[nH]2)n1Cc1ccccc1 (optimized conformer: 88.39926259644608 kcal/mol)",O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[nH]2)n1Cc1ccccc1,oracle,autodockgpu,-7.0899999999999999,energy,"{""free_energy"": -7.03, ""intermolecular_energy"": -8.52, ""internal_energy"": -1.89, ""cluster_size"": 16, ""cluster_id"": 2, ""rank_in_cluster"": 15}",-6.88,0.0,271.16,3
414,O=c1c2cc(Br)ccc2nc(/C=C\c2cnc[nH]2)n1Cc1ccccc1,88.39926259644608,"O=c1c2cc(Br)ccc2nc(C=Cc2cnc[nH]2)n1Cc1ccccc1 (tautomer)
O=c1c2cc(Br)ccc2nc(/C=C\c2cnc[nH]2)n1Cc1ccccc1 (cis-trans isomerization)
O=c1c2cc(Br)ccc2nc(/C=C\c2cnc[nH]2)n1Cc1ccccc1 (3D coordinates assigned)
O=c1c2cc(Br)ccc2nc(/C=C\c2cnc[nH]2)n1Cc1ccccc1 (optimized conformer: 88.39926259644608 kcal/mol)",O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[nH]2)n1Cc1ccccc1,oracle,autodockgpu,-7.0899999999999999,energy,"{""free_energy"": -7.05, ""intermolecular_energy"": -8.54, ""internal_energy"": -1.92, ""cluster_size"": 16, ""cluster_id"": 2, ""rank_in_cluster"": 6}",-6.82,0.39,271.15,3
415,O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1,87.65988394499253,"O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (protonated)
O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (cis-trans isomerization)
O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (3D coordinates assigned)
O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (optimized conformer: 87.65988394499253 kcal/mol)",O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[nH]2)n1Cc1ccccc1,oracle,autodockgpu,-7.0899999999999999,energy,"{""free_energy"": -7.08, ""intermolecular_energy"": -8.57, ""internal_energy"": -1.23, ""cluster_size"": 8, ""cluster_id"": 1, ""rank_in_cluster"": 6}",-7.09,0.0,270.25,1
415,O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1,87.65988394499253,"O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (protonated)
O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (cis-trans isomerization)
O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (3D coordinates assigned)
O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (optimized conformer: 87.65988394499253 kcal/mol)",O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[nH]2)n1Cc1ccccc1,oracle,autodockgpu,-7.0899999999999999,energy,"{""free_energy"": -7.09, ""intermolecular_energy"": -8.58, ""internal_energy"": -1.23, ""cluster_size"": 8, ""cluster_id"": 1, ""rank_in_cluster"": 2}",-7.09,0.03,270.26,1
415,O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1,87.65988394499253,"O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (protonated)
O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (cis-trans isomerization)
O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (3D coordinates assigned)
O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (optimized conformer: 87.65988394499253 kcal/mol)",O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[nH]2)n1Cc1ccccc1,oracle,autodockgpu,-7.0899999999999999,energy,"{""free_energy"": -7.09, ""intermolecular_energy"": -8.58, ""internal_energy"": -1.22, ""cluster_size"": 8, ""cluster_id"": 1, ""rank_in_cluster"": 3}",-7.09,0.07,270.23,1
415,O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1,87.65988394499253,"O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (protonated)
O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (cis-trans isomerization)
O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (3D coordinates assigned)
O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (optimized conformer: 87.65988394499253 kcal/mol)",O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[nH]2)n1Cc1ccccc1,oracle,autodockgpu,-7.0899999999999999,energy,"{""free_energy"": -6.34, ""intermolecular_energy"": -7.83, ""internal_energy"": -1.71, ""cluster_size"": 7, ""cluster_id"": 4, ""rank_in_cluster"": 7}",-7.09,0.07,270.23,1
415,O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1,87.65988394499253,"O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (protonated)
O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (cis-trans isomerization)
O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (3D coordinates assigned)
O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (optimized conformer: 87.65988394499253 kcal/mol)",O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[nH]2)n1Cc1ccccc1,oracle,autodockgpu,-7.0899999999999999,energy,"{""free_energy"": -6.37, ""intermolecular_energy"": -7.86, ""internal_energy"": -1.7, ""cluster_size"": 7, ""cluster_id"": 4, ""rank_in_cluster"": 4}",-7.08,0.04,270.24,1
415,O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1,87.65988394499253,"O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (protonated)
O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (cis-trans isomerization)
O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (3D coordinates assigned)
O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (optimized conformer: 87.65988394499253 kcal/mol)",O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[nH]2)n1Cc1ccccc1,oracle,autodockgpu,-7.0899999999999999,energy,"{""free_energy"": -6.36, ""intermolecular_energy"": -7.85, ""internal_energy"": -1.69, ""cluster_size"": 7, ""cluster_id"": 4, ""rank_in_cluster"": 6}",-7.08,0.04,270.24,1
415,O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1,87.65988394499253,"O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (protonated)
O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (cis-trans isomerization)
O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (3D coordinates assigned)
O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (optimized conformer: 87.65988394499253 kcal/mol)",O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[nH]2)n1Cc1ccccc1,oracle,autodockgpu,-7.0899999999999999,energy,"{""free_energy"": -7.07, ""intermolecular_energy"": -8.56, ""internal_energy"": -1.04, ""cluster_size"": 2, ""cluster_id"": 2, ""rank_in_cluster"": 2}",-7.07,0.1,270.22,1
415,O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1,87.65988394499253,"O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (protonated)
O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (cis-trans isomerization)
O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (3D coordinates assigned)
O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (optimized conformer: 87.65988394499253 kcal/mol)",O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[nH]2)n1Cc1ccccc1,oracle,autodockgpu,-7.0899999999999999,energy,"{""free_energy"": -6.9, ""intermolecular_energy"": -8.39, ""internal_energy"": -1.16, ""cluster_size"": 3, ""cluster_id"": 3, ""rank_in_cluster"": 3}",-7.07,0.05,270.24,1
415,O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1,87.65988394499253,"O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (protonated)
O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (cis-trans isomerization)
O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (3D coordinates assigned)
O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (optimized conformer: 87.65988394499253 kcal/mol)",O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[nH]2)n1Cc1ccccc1,oracle,autodockgpu,-7.0899999999999999,energy,"{""free_energy"": -7.07, ""intermolecular_energy"": -8.56, ""internal_energy"": -1.1, ""cluster_size"": 3, ""cluster_id"": 3, ""rank_in_cluster"": 1}",-7.08,0.0,269.97,2
415,O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1,87.65988394499253,"O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (protonated)
O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (cis-trans isomerization)
O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (3D coordinates assigned)
O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (optimized conformer: 87.65988394499253 kcal/mol)",O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[nH]2)n1Cc1ccccc1,oracle,autodockgpu,-7.0899999999999999,energy,"{""free_energy"": -6.99, ""intermolecular_energy"": -8.48, ""internal_energy"": -1.09, ""cluster_size"": 3, ""cluster_id"": 3, ""rank_in_cluster"": 2}",-7.07,0.59,269.88,2
415,O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1,87.65988394499253,"O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (protonated)
O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (cis-trans isomerization)
O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (3D coordinates assigned)
O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (optimized conformer: 87.65988394499253 kcal/mol)",O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[nH]2)n1Cc1ccccc1,oracle,autodockgpu,-7.0899999999999999,energy,"{""free_energy"": -7.08, ""intermolecular_energy"": -8.57, ""internal_energy"": -1.23, ""cluster_size"": 8, ""cluster_id"": 1, ""rank_in_cluster"": 5}",-7.07,0.0,270.2,3
415,O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1,87.65988394499253,"O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (protonated)
O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (cis-trans isomerization)
O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (3D coordinates assigned)
O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (optimized conformer: 87.65988394499253 kcal/mol)",O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[nH]2)n1Cc1ccccc1,oracle,autodockgpu,-7.0899999999999999,energy,"{""free_energy"": -6.38, ""intermolecular_energy"": -7.87, ""internal_energy"": -1.7, ""cluster_size"": 7, ""cluster_id"": 4, ""rank_in_cluster"": 1}",-6.99,0.73,270.3,3
415,O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1,87.65988394499253,"O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (protonated)
O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (cis-trans isomerization)
O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (3D coordinates assigned)
O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (optimized conformer: 87.65988394499253 kcal/mol)",O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[nH]2)n1Cc1ccccc1,oracle,autodockgpu,-7.0899999999999999,energy,"{""free_energy"": -7.07, ""intermolecular_energy"": -8.56, ""internal_energy"": -1.24, ""cluster_size"": 8, ""cluster_id"": 1, ""rank_in_cluster"": 8}",-6.9,0.23,270.15,3
415,O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1,87.65988394499253,"O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (protonated)
O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (cis-trans isomerization)
O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (3D coordinates assigned)
O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (optimized conformer: 87.65988394499253 kcal/mol)",O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[nH]2)n1Cc1ccccc1,oracle,autodockgpu,-7.0899999999999999,energy,"{""free_energy"": -7.08, ""intermolecular_energy"": -8.57, ""internal_energy"": -0.98, ""cluster_size"": 2, ""cluster_id"": 2, ""rank_in_cluster"": 1}",-6.38,0.0,271.05,4
415,O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1,87.65988394499253,"O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (protonated)
O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (cis-trans isomerization)
O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (3D coordinates assigned)
O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (optimized conformer: 87.65988394499253 kcal/mol)",O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[nH]2)n1Cc1ccccc1,oracle,autodockgpu,-7.0899999999999999,energy,"{""free_energy"": -7.07, ""intermolecular_energy"": -8.56, ""internal_energy"": -1.22, ""cluster_size"": 8, ""cluster_id"": 1, ""rank_in_cluster"": 7}",-6.37,0.02,271.04,4
415,O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1,87.65988394499253,"O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (protonated)
O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (cis-trans isomerization)
O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (3D coordinates assigned)
O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (optimized conformer: 87.65988394499253 kcal/mol)",O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[nH]2)n1Cc1ccccc1,oracle,autodockgpu,-7.0899999999999999,energy,"{""free_energy"": -7.09, ""intermolecular_energy"": -8.58, ""internal_energy"": -1.23, ""cluster_size"": 8, ""cluster_id"": 1, ""rank_in_cluster"": 1}",-6.37,0.03,271.04,4
415,O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1,87.65988394499253,"O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (protonated)
O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (cis-trans isomerization)
O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (3D coordinates assigned)
O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (optimized conformer: 87.65988394499253 kcal/mol)",O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[nH]2)n1Cc1ccccc1,oracle,autodockgpu,-7.0899999999999999,energy,"{""free_energy"": -6.37, ""intermolecular_energy"": -7.87, ""internal_energy"": -1.7, ""cluster_size"": 7, ""cluster_id"": 4, ""rank_in_cluster"": 2}",-6.37,0.06,271.03,4
415,O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1,87.65988394499253,"O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (protonated)
O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (cis-trans isomerization)
O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (3D coordinates assigned)
O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[n-]2)n1Cc1ccccc1 (optimized conformer: 87.65988394499253 kcal/mol)",O=c1c2cc(Br)ccc2nc(/C=C/c2cnc[nH]2)n1Cc1ccccc1,oracle,autodockgpu,-7.0899999999999999,energy,"{""free_energy"": -6.37, ""intermolecular_energy"": -7.86, ""internal_energy"": -1.7, ""cluster_size"": 7, ""cluster_id"": 4, ""rank_in_cluster"": 3}",-6.36,0.05,271.07,4
