UniqueID,SMILES,Energy,Genealogy,smiles,score_type,origin,m_score__min__energy,m_primary,meeko,energy,cluster_rmsd,rmsd,cluster
484,Oc1ccccc1-c1n/c(=N\[C@@H]2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1,73.76739758018856,"Oc1ccccc1-c1nc(=NC2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1 (tautomer)
Oc1ccccc1-c1nc(=N[C@@H]2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1 (chirality)
Oc1ccccc1-c1n/c(=N\[C@@H]2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1 (cis-trans isomerization)
Oc1ccccc1-c1n/c(=N\[C@@H]2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1 (3D coordinates assigned)
Oc1ccccc1-c1n/c(=N\[C@@H]2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1 (nonaromatic ring conformer: 73.76739758018856 kcal/mol)",Oc1ccccc1-c1nc(NC2CCCNC2)nc(N2CCc3ccccc3C2)n1,oracle,autodockgpu,-8.4900000000000002,energy,"{""free_energy"": -8.38, ""intermolecular_energy"": -9.87, ""internal_energy"": -1.33, ""cluster_size"": 11, ""cluster_id"": 2, ""rank_in_cluster"": 7}",-8.49,0.0,271.28,1
484,Oc1ccccc1-c1n/c(=N\[C@@H]2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1,73.76739758018856,"Oc1ccccc1-c1nc(=NC2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1 (tautomer)
Oc1ccccc1-c1nc(=N[C@@H]2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1 (chirality)
Oc1ccccc1-c1n/c(=N\[C@@H]2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1 (cis-trans isomerization)
Oc1ccccc1-c1n/c(=N\[C@@H]2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1 (3D coordinates assigned)
Oc1ccccc1-c1n/c(=N\[C@@H]2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1 (nonaromatic ring conformer: 73.76739758018856 kcal/mol)",Oc1ccccc1-c1nc(NC2CCCNC2)nc(N2CCc3ccccc3C2)n1,oracle,autodockgpu,-8.4900000000000002,energy,"{""free_energy"": -8.45, ""intermolecular_energy"": -9.94, ""internal_energy"": -1.32, ""cluster_size"": 4, ""cluster_id"": 1, ""rank_in_cluster"": 3}",-8.49,0.06,271.24,1
484,Oc1ccccc1-c1n/c(=N\[C@@H]2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1,73.76739758018856,"Oc1ccccc1-c1nc(=NC2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1 (tautomer)
Oc1ccccc1-c1nc(=N[C@@H]2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1 (chirality)
Oc1ccccc1-c1n/c(=N\[C@@H]2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1 (cis-trans isomerization)
Oc1ccccc1-c1n/c(=N\[C@@H]2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1 (3D coordinates assigned)
Oc1ccccc1-c1n/c(=N\[C@@H]2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1 (nonaromatic ring conformer: 73.76739758018856 kcal/mol)",Oc1ccccc1-c1nc(NC2CCCNC2)nc(N2CCc3ccccc3C2)n1,oracle,autodockgpu,-8.4900000000000002,energy,"{""free_energy"": -8.42, ""intermolecular_energy"": -9.91, ""internal_energy"": -1.31, ""cluster_size"": 11, ""cluster_id"": 2, ""rank_in_cluster"": 5}",-8.45,0.16,271.29,1
484,Oc1ccccc1-c1n/c(=N\[C@@H]2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1,73.76739758018856,"Oc1ccccc1-c1nc(=NC2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1 (tautomer)
Oc1ccccc1-c1nc(=N[C@@H]2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1 (chirality)
Oc1ccccc1-c1n/c(=N\[C@@H]2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1 (cis-trans isomerization)
Oc1ccccc1-c1n/c(=N\[C@@H]2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1 (3D coordinates assigned)
Oc1ccccc1-c1n/c(=N\[C@@H]2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1 (nonaromatic ring conformer: 73.76739758018856 kcal/mol)",Oc1ccccc1-c1nc(NC2CCCNC2)nc(N2CCc3ccccc3C2)n1,oracle,autodockgpu,-8.4900000000000002,energy,"{""free_energy"": -8.33, ""intermolecular_energy"": -9.82, ""internal_energy"": -1.39, ""cluster_size"": 11, ""cluster_id"": 2, ""rank_in_cluster"": 9}",-8.45,0.29,271.28,1
484,Oc1ccccc1-c1n/c(=N\[C@@H]2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1,73.76739758018856,"Oc1ccccc1-c1nc(=NC2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1 (tautomer)
Oc1ccccc1-c1nc(=N[C@@H]2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1 (chirality)
Oc1ccccc1-c1n/c(=N\[C@@H]2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1 (cis-trans isomerization)
Oc1ccccc1-c1n/c(=N\[C@@H]2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1 (3D coordinates assigned)
Oc1ccccc1-c1n/c(=N\[C@@H]2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1 (nonaromatic ring conformer: 73.76739758018856 kcal/mol)",Oc1ccccc1-c1nc(NC2CCCNC2)nc(N2CCc3ccccc3C2)n1,oracle,autodockgpu,-8.4900000000000002,energy,"{""free_energy"": -8.42, ""intermolecular_energy"": -9.91, ""internal_energy"": -1.3, ""cluster_size"": 11, ""cluster_id"": 2, ""rank_in_cluster"": 4}",-8.43,0.0,272.03,2
484,Oc1ccccc1-c1n/c(=N\[C@@H]2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1,73.76739758018856,"Oc1ccccc1-c1nc(=NC2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1 (tautomer)
Oc1ccccc1-c1nc(=N[C@@H]2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1 (chirality)
Oc1ccccc1-c1n/c(=N\[C@@H]2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1 (cis-trans isomerization)
Oc1ccccc1-c1n/c(=N\[C@@H]2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1 (3D coordinates assigned)
Oc1ccccc1-c1n/c(=N\[C@@H]2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1 (nonaromatic ring conformer: 73.76739758018856 kcal/mol)",Oc1ccccc1-c1nc(NC2CCCNC2)nc(N2CCc3ccccc3C2)n1,oracle,autodockgpu,-8.4900000000000002,energy,"{""free_energy"": -8.32, ""intermolecular_energy"": -9.81, ""internal_energy"": -1.26, ""cluster_size"": 2, ""cluster_id"": 3, ""rank_in_cluster"": 1}",-8.43,0.03,272.02,2
484,Oc1ccccc1-c1n/c(=N\[C@@H]2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1,73.76739758018856,"Oc1ccccc1-c1nc(=NC2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1 (tautomer)
Oc1ccccc1-c1nc(=N[C@@H]2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1 (chirality)
Oc1ccccc1-c1n/c(=N\[C@@H]2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1 (cis-trans isomerization)
Oc1ccccc1-c1n/c(=N\[C@@H]2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1 (3D coordinates assigned)
Oc1ccccc1-c1n/c(=N\[C@@H]2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1 (nonaromatic ring conformer: 73.76739758018856 kcal/mol)",Oc1ccccc1-c1nc(NC2CCCNC2)nc(N2CCc3ccccc3C2)n1,oracle,autodockgpu,-8.4900000000000002,energy,"{""free_energy"": -7.87, ""intermolecular_energy"": -9.36, ""internal_energy"": -1.37, ""cluster_size"": 1, ""cluster_id"": 5, ""rank_in_cluster"": 1}",-8.42,0.05,272.01,2
484,Oc1ccccc1-c1n/c(=N\[C@@H]2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1,73.76739758018856,"Oc1ccccc1-c1nc(=NC2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1 (tautomer)
Oc1ccccc1-c1nc(=N[C@@H]2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1 (chirality)
Oc1ccccc1-c1n/c(=N\[C@@H]2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1 (cis-trans isomerization)
Oc1ccccc1-c1n/c(=N\[C@@H]2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1 (3D coordinates assigned)
Oc1ccccc1-c1n/c(=N\[C@@H]2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1 (nonaromatic ring conformer: 73.76739758018856 kcal/mol)",Oc1ccccc1-c1nc(NC2CCCNC2)nc(N2CCc3ccccc3C2)n1,oracle,autodockgpu,-8.4900000000000002,energy,"{""free_energy"": -8.45, ""intermolecular_energy"": -9.94, ""internal_energy"": -1.35, ""cluster_size"": 4, ""cluster_id"": 1, ""rank_in_cluster"": 4}",-8.42,0.05,272.01,2
484,Oc1ccccc1-c1n/c(=N\[C@@H]2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1,73.76739758018856,"Oc1ccccc1-c1nc(=NC2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1 (tautomer)
Oc1ccccc1-c1nc(=N[C@@H]2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1 (chirality)
Oc1ccccc1-c1n/c(=N\[C@@H]2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1 (cis-trans isomerization)
Oc1ccccc1-c1n/c(=N\[C@@H]2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1 (3D coordinates assigned)
Oc1ccccc1-c1n/c(=N\[C@@H]2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1 (nonaromatic ring conformer: 73.76739758018856 kcal/mol)",Oc1ccccc1-c1nc(NC2CCCNC2)nc(N2CCc3ccccc3C2)n1,oracle,autodockgpu,-8.4900000000000002,energy,"{""free_energy"": -8.42, ""intermolecular_energy"": -9.91, ""internal_energy"": -1.3, ""cluster_size"": 11, ""cluster_id"": 2, ""rank_in_cluster"": 3}",-8.42,0.04,272.01,2
484,Oc1ccccc1-c1n/c(=N\[C@@H]2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1,73.76739758018856,"Oc1ccccc1-c1nc(=NC2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1 (tautomer)
Oc1ccccc1-c1nc(=N[C@@H]2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1 (chirality)
Oc1ccccc1-c1n/c(=N\[C@@H]2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1 (cis-trans isomerization)
Oc1ccccc1-c1n/c(=N\[C@@H]2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1 (3D coordinates assigned)
Oc1ccccc1-c1n/c(=N\[C@@H]2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1 (nonaromatic ring conformer: 73.76739758018856 kcal/mol)",Oc1ccccc1-c1nc(NC2CCCNC2)nc(N2CCc3ccccc3C2)n1,oracle,autodockgpu,-8.4900000000000002,energy,"{""free_energy"": -7.63, ""intermolecular_energy"": -9.12, ""internal_energy"": -1.44, ""cluster_size"": 1, ""cluster_id"": 6, ""rank_in_cluster"": 1}",-8.41,0.06,271.99,2
484,Oc1ccccc1-c1n/c(=N\[C@@H]2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1,73.76739758018856,"Oc1ccccc1-c1nc(=NC2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1 (tautomer)
Oc1ccccc1-c1nc(=N[C@@H]2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1 (chirality)
Oc1ccccc1-c1n/c(=N\[C@@H]2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1 (cis-trans isomerization)
Oc1ccccc1-c1n/c(=N\[C@@H]2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1 (3D coordinates assigned)
Oc1ccccc1-c1n/c(=N\[C@@H]2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1 (nonaromatic ring conformer: 73.76739758018856 kcal/mol)",Oc1ccccc1-c1nc(NC2CCCNC2)nc(N2CCc3ccccc3C2)n1,oracle,autodockgpu,-8.4900000000000002,energy,"{""free_energy"": -8.07, ""intermolecular_energy"": -9.57, ""internal_energy"": -1.36, ""cluster_size"": 11, ""cluster_id"": 2, ""rank_in_cluster"": 11}",-8.38,0.38,271.99,2
484,Oc1ccccc1-c1n/c(=N\[C@@H]2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1,73.76739758018856,"Oc1ccccc1-c1nc(=NC2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1 (tautomer)
Oc1ccccc1-c1nc(=N[C@@H]2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1 (chirality)
Oc1ccccc1-c1n/c(=N\[C@@H]2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1 (cis-trans isomerization)
Oc1ccccc1-c1n/c(=N\[C@@H]2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1 (3D coordinates assigned)
Oc1ccccc1-c1n/c(=N\[C@@H]2CCCNC2)nc(N2CCc3ccccc3C2)[nH]1 (nonaromatic ring conformer: 73.76739758018856 kcal/mol)",Oc1ccccc1-c1nc(NC2CCCNC2)nc(N2CCc3ccccc3C2)n1,oracle,autodockgpu,-8.4900000000000002,energy,"{""free_energy"": -8.43, ""intermolecular_energy"": -9.92, ""internal_energy"": -1.3, ""cluster_size"": 11, ""cluster_id"": 2, ""rank_in_cluster"": 1}",-8.37,0.38,271.98,2
